game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
250552634,2005-02-25,Tennessee State Tigers,Samford Bulldogs,2634,2535,TNST,SAM,87,85,1,0,1,2005
250552546,2005-02-25,Southeast Missouri State Redhawks,Murray State Racers,2546,93,SEMO,MUR,57,61,0,0,1,2005
250552433,2005-02-25,UL Monroe Warhawks,Sam Houston Bearkats,2433,2534,ULM,SHSU,57,72,0,0,1,2005
250552172,2005-02-25,Denver Pioneers,South Alabama Jaguars,2172,6,DEN,USA,68,46,1,0,1,2005
250550326,2005-02-25,Texas State Bobcats,McNeese Cowboys,326,2377,TXST,MCN,68,73,0,0,1,2005
250552197,2005-02-25,Eastern Illinois Panthers,UT Martin Skyhawks,2197,2630,EIU,UTM,72,68,1,0,1,2005
250552031,2005-02-25,Little Rock Trojans,New Mexico State Aggies,2031,166,LR,NMSU,75,69,1,0,1,2005
250550098,2005-02-25,Western Kentucky Hilltoppers,Middle Tennessee Blue Raiders,98,2393,WKU,MTSU,85,83,1,0,1,2005
250550328,2005-02-25,Utah State Aggies,Long Beach State Beach,328,299,USU,LBSU,68,52,1,0,1,2005
250550149,2005-02-25,Montana Grizzlies,Eastern Washington Eagles,149,331,MONT,EWU,55,53,1,0,1,2005
250550147,2005-02-25,Montana State Bobcats,Portland State Vikings,147,2502,MTST,PRST,82,88,0,0,1,2005
250552617,2005-02-25,Stephen F. Austin Lumberjacks,UT Arlington Mavericks,2617,250,SFA,UTA,66,58,1,0,1,2005
250552540,2005-02-25,UC Santa Barbara Gauchos,Cal State Fullerton Titans,2540,2239,UCSB,CSUF,57,66,0,0,1,2005
250552539,2005-02-25,San Francisco Dons,Saint Mary's Gaels,2539,2608,SF,SMC,77,81,0,0,1,2005
250550013,2005-02-25,Cal Poly Mustangs,UC Riverside Highlanders,13,27,CP,UCR,83,61,1,0,1,2005
250550301,2005-02-25,San Diego Toreros,Santa Clara Broncos,301,2541,USD,SCU,87,73,1,0,1,2005
250550204,2005-02-25,Oregon State Beavers,Stanford Cardinal,204,24,ORST,STAN,84,83,1,0,1,2005
250550070,2005-02-25,Idaho Vandals,UC Irvine Anteaters,70,300,IDHO,UCI,62,67,0,0,1,2005
250552483,2005-02-25,Oregon Ducks,California Golden Bears,2483,25,ORE,CAL,63,58,1,0,1,2005
250550026,2005-02-25,UCLA Bruins,USC Trojans,26,30,UCLA,USC,90,69,1,0,1,2005
250562247,2005-02-25,Georgia State Panthers,Jacksonville Dolphins,2247,294,GAST,JAX,67,81,0,0,1,2005
250562115,2005-02-26,Central Connecticut Blue Devils,Monmouth Hawks,2115,2405,CCSU,MONM,55,56,0,0,1,2005
250560172,2005-02-26,Cornell Big Red,Pennsylvania Quakers,172,219,COR,PENN,49,66,0,0,1,2005
250560171,2005-02-26,Columbia Lions,Princeton Tigers,171,163,COLU,PRIN,59,68,0,0,1,2005
250560161,2005-02-26,Fairleigh Dickinson Knights,Quinnipiac Bobcats,161,2514,FDU,QUIN,77,70,1,0,1,2005
250560159,2005-02-26,Dartmouth Big Green,Brown Bears,159,225,DART,BRWN,66,64,1,0,1,2005
250560108,2005-02-26,Harvard Crimson,Yale Bulldogs,108,43,HARV,YALE,82,66,1,0,1,2005
250562382,2005-02-26,Mercer Bears,Stetson Hatters,2382,56,MER,STET,74,73,1,0,1,2005
250562681,2005-02-26,Wagner Seahawks,St. Francis Brooklyn Terriers,2681,2597,WAG,SFBK,60,54,1,0,1,2005
250560242,2005-02-26,Rice Owls,San José State Spartans,242,23,RICE,SJSU,56,50,1,0,1,2005
250560202,2005-02-26,Tulsa Golden Hurricane,Hawai'i Rainbow Warriors,202,62,TLSA,HAW,83,76,1,0,1,2005
250562638,2005-02-26,UTEP Miners,Louisiana Tech Bulldogs,2638,2348,UTEP,LT,89,69,1,0,1,2005
250560068,2005-02-26,Boise State Broncos,SMU Mustangs,68,2567,BOIS,SMU,62,80,0,0,1,2005
250570103,2005-02-26,Boston College Eagles,Seton Hall Pirates,103,2550,BC,HALL,70,58,1,0,1,2005
250570333,2005-02-26,Alabama Crimson Tide,Kentucky Wildcats,333,96,ALA,UK,71,78,0,0,1,2005
250572599,2005-02-26,St. John's Red Storm,Duke Blue Devils,2599,150,SJU,DUKE,47,58,0,0,0,2005
250570264,2005-02-26,Washington Huskies,Arizona Wildcats,264,12,WASH,ARIZ,93,85,1,0,1,2005
250570235,2005-02-27,Memphis Tigers,Louisville Cardinals,235,97,MEM,LOU,44,53,0,0,1,2005
250570254,2005-02-26,Utah Utes,BYU Cougars,254,252,UTAH,BYU,69,60,1,0,1,2005
250570183,2005-02-26,Syracuse Orange,Providence Friars,183,2507,SYR,PROV,91,66,1,0,1,2005
250570221,2005-02-26,Pittsburgh Panthers,UConn Huskies,221,41,PITT,CONN,64,73,0,0,1,2005
250570279,2005-02-27,Pacific Tigers,Cal State Northridge Matadors,279,2463,PAC,CSUN,75,61,1,0,1,2005
250572429,2005-02-26,Charlotte 49ers,Southern Miss Golden Eagles,2429,2572,CLT,USM,81,58,1,0,1,2005
250570201,2005-02-26,Oklahoma Sooners,Baylor Bears,201,239,OU,BAY,103,60,1,0,1,2005
250572628,2005-02-26,TCU Horned Frogs,Cincinnati Bearcats,2628,2132,TCU,CIN,74,89,0,0,1,2005
250570278,2005-02-27,Fresno State Bulldogs,Nevada Wolf Pack,278,2440,FRES,NEV,63,76,0,0,1,2005
250572168,2005-02-26,Dayton Flyers,George Washington Revolutionaries,2168,45,DAY,GW,59,62,0,0,1,2005
250572086,2005-02-26,Butler Bulldogs,UIC Flames,2086,82,BUT,UIC,86,82,1,0,1,2005
250570213,2005-02-26,Penn State Nittany Lions,Iowa Hawkeyes,213,2294,PSU,IOWA,56,78,0,0,1,2005
250572678,2005-02-26,VMI Keydets,High Point Panthers,2678,2272,VMI,HPU,69,61,1,0,1,2005
250570322,2005-02-26,Lafayette Leopards,Lehigh Mountain Hawks,322,2329,LAF,LEH,81,76,1,0,1,2005
250570305,2005-02-26,DePaul Blue Demons,Saint Louis Billikens,305,139,DEP,SLU,53,49,1,0,1,2005
250570251,2005-02-26,Texas Longhorns,Missouri Tigers,251,142,TEX,MIZ,63,51,1,0,1,2005
250572520,2005-02-26,Rider Broncs,Niagara Purple Eagles,2520,315,RID,NIA,113,106,1,0,1,2005
250572320,2005-02-26,Lamar Cardinals,Sam Houston Bearkats,2320,2534,LAM,SHSU,70,88,0,0,1,2005
250572182,2005-02-26,Drexel Dragons,Delaware Blue Hens,2182,48,DREX,DEL,86,80,1,0,1,2005
250572031,2005-02-26,Little Rock Trojans,Louisiana Ragin' Cajuns,2031,309,LR,UL,64,63,1,0,1,2005
250570314,2005-02-26,Iona Gaels,Siena Saints,314,2561,IONA,SIE,75,72,1,0,1,2005
250570277,2005-02-26,West Virginia Mountaineers,Rutgers Scarlet Knights,277,164,WVU,RUTG,76,58,1,0,1,2005
250570236,2005-02-26,Chattanooga Mocs,Furman Paladins,236,231,UTC,FUR,65,73,0,0,1,2005
250570218,2005-02-26,Temple Owls,Massachusetts Minutemen,218,113,TEM,MASS,61,48,1,0,1,2005
250570079,2005-02-26,Southern Illinois Salukis,Wichita State Shockers,79,2724,SIU,WICH,65,55,1,0,1,2005
250570044,2005-02-26,American University Eagles,Navy Midshipmen,44,2426,AMER,NAVY,84,77,1,0,1,2005
250572460,2005-02-26,Northern Iowa Panthers,Bradley Braves,2460,71,UNI,BRAD,81,72,1,0,1,2005
250570156,2005-02-26,Creighton Bluejays,Indiana State Sycamores,156,282,CREI,INST,74,55,1,0,1,2005
250570227,2005-02-26,Rhode Island Rams,Saint Joseph's Hawks,227,2603,URI,JOES,65,60,1,0,1,2005
250572509,2005-02-26,Purdue Boilermakers,Minnesota Golden Gophers,2509,135,PUR,MINN,57,59,0,0,1,2005
250572057,2005-02-26,Belmont Bruins,Troy Trojans,2057,2653,BEL,TROY,75,64,1,0,1,2005
250570107,2005-02-26,Holy Cross Crusaders,Army Black Knights,107,349,HC,ARMY,66,49,1,0,1,2005
250572569,2005-02-26,South Carolina State Bulldogs,Bethune-Cookman Wildcats,2569,2065,SCST,BCU,70,57,1,0,1,2005
250572448,2005-02-26,North Carolina A&T Aggies,Florida A&M Rattlers,2448,50,NCAT,FAMU,85,89,0,0,1,2005
250572390,2005-02-26,Miami Hurricanes,Georgia Tech Yellow Jackets,2390,59,MIA,GT,72,76,0,0,1,2005
250572275,2005-02-26,Hofstra Pride,George Mason Patriots,2275,2244,HOF,GMU,75,52,1,0,1,2005
250572127,2005-02-26,Charleston Southern Buccaneers,Winthrop Eagles,2127,2737,CHSO,WIN,62,65,0,0,1,2005
250572097,2005-02-26,Campbell Fighting Camels,UCF Knights,2097,2116,CAM,UCF,52,63,0,0,1,2005
250570324,2005-02-26,Coastal Carolina Chanticleers,Birmingham-Southern Panthers,324,3,CCU,BIRMI,55,68,0,0,1,2005
250570290,2005-02-26,Georgia Southern Eagles,East Tennessee State Buccaneers,290,2193,GASO,ETSU,97,91,1,0,1,2005
250570245,2005-02-26,Texas A&M Aggies,Texas Tech Red Raiders,245,2641,TA&M,TTU,85,63,1,0,1,2005
250570238,2005-02-26,Vanderbilt Commodores,Georgia Bulldogs,238,61,VAN,UGA,65,37,1,0,1,2005
250570152,2005-02-26,NC State Wolfpack,Virginia Tech Hokies,152,259,NCSU,VT,74,54,1,0,1,2005
250570119,2005-02-26,Towson Tigers,William & Mary Tribe,119,2729,TOW,W&M,50,57,0,0,1,2005
250570038,2005-02-26,Colorado Buffaloes,Kansas State Wildcats,38,2306,COLO,KSU,82,84,0,0,1,2005
250570002,2005-02-26,Auburn Tigers,LSU Tigers,2,99,AUB,LSU,64,77,0,0,1,2005
250572174,2005-02-26,Detroit Mercy Titans,Youngstown State Penguins,2174,2754,DETM,YSU,62,47,1,0,1,2005
250570008,2005-02-26,Arkansas Razorbacks,Tennessee Volunteers,8,2633,ARK,TENN,70,68,1,0,1,2005
250570179,2005-02-26,St. Bonaventure Bonnies,Fordham Rams,179,2230,SBU,FOR,66,87,0,0,1,2005
250572466,2005-02-26,Northwestern State Demons,Stephen F. Austin Lumberjacks,2466,2617,NWST,SFA,64,62,1,0,1,2005
250572010,2005-02-26,Alabama A&M Bulldogs,Texas Southern Tigers,2010,2640,AAMU,TXSO,75,82,0,0,1,2005
250570265,2005-02-26,Washington State Cougars,Arizona State Sun Devils,265,9,WSU,ASU,57,55,1,0,1,2005
250572181,2005-02-26,Drake Bulldogs,Evansville Purple Aces,2181,339,DRKE,EVAN,83,81,1,0,1,2005
250572032,2005-02-26,Arkansas State Red Wolves,New Mexico State Aggies,2032,166,ARST,NMSU,90,76,1,0,1,2005
250570325,2005-02-26,Cleveland State Vikings,Milwaukee Panthers,325,270,CLE,MILW,59,81,0,0,1,2005
250572473,2005-02-26,Oakland Golden Grizzlies,IU Indianapolis Jaguars,2473,85,OAK,IUIN,94,89,1,0,1,2005
250572450,2005-02-26,Norfolk State Spartans,Delaware State Hornets,2450,2169,NORF,DSU,68,72,0,0,1,2005
250572261,2005-02-26,Hampton Pirates,Howard Bison,2261,47,HAMP,HOW,59,49,1,0,1,2005
250570232,2005-02-26,Charleston Cougars,The Citadel Bulldogs,232,2643,COFC,CIT,80,48,1,0,1,2005
250572717,2005-02-27,Western Carolina Catamounts,UNC Greensboro Spartans,2717,2430,WCU,UNCG,76,79,0,0,1,2005
250572649,2005-02-27,Toledo Rockets,Central Michigan Chippewas,2649,2117,TOL,CMU,68,44,1,0,1,2005
250572636,2005-02-27,UTSA Roadrunners,UT Arlington Mavericks,2636,250,UTSA,UTA,96,78,1,0,1,2005
250572540,2005-02-27,UC Santa Barbara Gauchos,UC Riverside Highlanders,2540,27,UCSB,UCR,58,54,1,0,1,2005
250572515,2005-02-27,Radford Highlanders,UNC Asheville Bulldogs,2515,2427,RAD,UNCA,91,75,1,0,1,2005
250572483,2005-02-27,Oregon Ducks,Stanford Cardinal,2483,24,ORE,STAN,56,58,0,0,1,2005
250572309,2005-02-27,Kent State Golden Flashes,Akron Zips,2309,2006,KENT,AKR,73,68,1,0,1,2005
250572210,2005-02-27,Elon Phoenix,App State Mountaineers,2210,2026,ELON,APP,58,55,1,0,1,2005
250572199,2005-02-27,Eastern Michigan Eagles,Western Michigan Broncos,2199,2711,EMU,WMU,63,73,0,0,1,2005
250572166,2005-02-27,Davidson Wildcats,Wofford Terriers,2166,2747,DAV,WOF,61,45,1,0,1,2005
250572083,2005-02-27,Bucknell Bison,Colgate Raiders,2083,2142,BUCK,COLG,60,59,1,0,1,2005
250570344,2005-02-27,Mississippi State Bulldogs,Ole Miss Rebels,344,145,MSST,MISS,71,68,1,0,1,2005
250570276,2005-02-27,Marshall Thundering Herd,Ohio Bobcats,276,195,MRSH,OHIO,62,83,0,0,1,2005
250570256,2005-02-27,James Madison Dukes,Old Dominion Monarchs,256,295,JMU,ODU,60,82,0,0,1,2005
250570172,2005-02-27,Cornell Big Red,Princeton Tigers,172,163,COR,PRIN,52,49,1,0,1,2005
250570171,2005-02-27,Columbia Lions,Pennsylvania Quakers,171,219,COLU,PENN,72,80,0,0,1,2005
250570159,2005-02-27,Dartmouth Big Green,Yale Bulldogs,159,43,DART,YALE,53,52,1,0,1,2005
250570151,2005-02-27,East Carolina Pirates,Houston Cougars,151,248,ECU,HOU,72,76,0,0,1,2005
250570116,2005-02-27,Mount St. Mary's Mountaineers,Long Island University Sharks,116,112358,MSM,LIU,66,72,0,0,1,2005
250570108,2005-02-27,Harvard Crimson,Brown Bears,108,225,HARV,BRWN,80,68,1,0,1,2005
250572608,2005-02-27,Saint Mary's Gaels,San Diego Toreros,2608,301,SMC,USD,86,83,1,0,1,2005
250572523,2005-02-27,Robert Morris Colonials,Sacred Heart Pioneers,2523,2529,RMU,SHU,77,74,1,0,1,2005
250572368,2005-02-27,Marist Red Foxes,Canisius Golden Griffins,2368,2099,MRST,CAN,81,85,0,0,1,2005
250572229,2005-02-27,Florida International Panthers,Western Kentucky Hilltoppers,2229,98,FIU,WKU,79,77,1,0,1,2005
250572198,2005-02-27,Eastern Kentucky Colonels,Austin Peay Governors,2198,2046,EKU,APSU,70,66,1,0,1,2005
250572154,2005-02-27,Coppin State Eagles,Maryland Eastern Shore Hawks,2154,2379,COPP,UMES,100,53,1,0,1,2005
250570350,2005-02-27,UNC Wilmington Seahawks,VCU Rams,350,2670,UNCW,VCU,71,72,0,0,1,2005
250572413,2005-02-27,Morehead State Eagles,Tennessee Tech Golden Eagles,2413,2635,MORE,TNTC,67,74,0,0,1,2005
250572545,2005-02-27,SE Louisiana Lions,UL Monroe Warhawks,2545,2433,SELA,ULM,64,62,1,0,1,2005
250572217,2005-02-27,Fairfield Stags,Loyola Maryland Greyhounds,2217,2352,FAIR,L-MD,67,59,1,0,1,2005
250570249,2005-02-27,North Texas Mean Green,South Alabama Jaguars,249,6,UNT,USA,72,91,0,0,1,2005
250570077,2005-02-27,Northwestern Wildcats,Michigan Wolverines,77,130,NU,MICH,69,53,1,0,1,2005
250572623,2005-02-27,Missouri State Bears,Illinois State Redbirds,2623,2287,MOST,ILST,77,66,1,0,1,2005
250572197,2005-02-27,Eastern Illinois Panthers,Murray State Racers,2197,93,EIU,MUR,66,72,0,0,1,2005
250570198,2005-02-27,Oral Roberts Golden Eagles,Valparaiso Beacons,198,2674,ORU,VAL,79,65,1,0,1,2005
250570070,2005-02-27,Idaho Vandals,Long Beach State Beach,70,299,IDHO,LBSU,58,71,0,0,1,2005
250572377,2005-02-27,McNeese Cowboys,Nicholls Colonels,2377,2447,MCN,NICH,89,69,1,0,1,2005
250572241,2005-02-27,Gardner-Webb Runnin' Bulldogs,Florida Atlantic Owls,2241,2226,GWEB,FAU,91,76,1,0,1,2005
250572634,2005-02-27,Tennessee State Tigers,Jacksonville State Gamecocks,2634,55,TNST,JXST,63,62,1,0,1,2005
250572582,2005-02-27,Southern Jaguars,Alcorn State Braves,2582,2016,SOU,ALCN,85,53,1,0,1,2005
250572546,2005-02-27,Southeast Missouri State Redhawks,UT Martin Skyhawks,2546,2630,SEMO,UTM,72,52,1,0,1,2005
250572400,2005-02-27,Mississippi Valley State Delta Devils,Jackson State Tigers,2400,2296,MVSU,JKST,80,71,1,0,1,2005
250572029,2005-02-27,Arkansas-Pine Bluff Golden Lions,Grambling Tigers,2029,2755,UAPB,GRAM,66,67,0,0,1,2005
250570005,2005-02-27,UAB Blazers,Tulane Green Wave,5,2655,UAB,TULN,87,58,1,0,1,2005
250572710,2005-02-27,Western Illinois Leathernecks,Centenary (LA) Gentlemen,2710,2113,WIU,CENTELA,66,55,1,0,1,2005
250572172,2005-02-27,Denver Pioneers,New Orleans Privateers,2172,2443,DEN,UNO,63,61,1,0,1,2005
250572011,2005-02-27,Alabama State Hornets,Prairie View A&M Panthers,2011,2504,ALST,PV,77,60,1,0,1,2005
250570204,2005-02-27,Oregon State Beavers,California Golden Bears,204,25,ORST,CAL,82,63,1,0,1,2005
250570036,2005-02-27,Colorado State Rams,Wyoming Cowboys,36,2751,CSU,WYO,96,94,1,0,1,2005
250573084,2005-02-27,Utah Valley Wolverines,Northern Colorado Bears,3084,2458,UVU,UNCO,71,52,1,0,0,2005
250572692,2005-02-27,Weber State Wildcats,Idaho State Bengals,2692,304,WEB,IDST,79,56,1,0,1,2005
250572464,2005-02-27,Northern Arizona Lumberjacks,Sacramento State Hornets,2464,16,NAU,SAC,86,87,0,0,1,2005
250570328,2005-02-27,Utah State Aggies,UC Irvine Anteaters,328,300,USU,UCI,87,49,1,0,1,2005
250570149,2005-02-27,Montana Grizzlies,Portland State Vikings,149,2502,MONT,PRST,79,65,1,0,1,2005
250570147,2005-02-27,Montana State Bobcats,Eastern Washington Eagles,147,331,MTST,EWU,85,61,1,0,1,2005
250570253,2005-02-27,Southern Utah Thunderbirds,Kansas City Roos,253,140,SUU,KC,80,75,1,0,1,2005
250572492,2005-02-27,Pepperdine Waves,Loyola Marymount Lions,2492,2351,PEPP,LMU,82,76,1,0,1,2005
250570013,2005-02-27,Cal Poly Mustangs,Cal State Fullerton Titans,13,2239,CP,CSUF,76,78,0,0,1,2005
250570021,2005-02-27,San Diego State Aztecs,New Mexico Lobos,21,167,SDSU,UNM,61,78,0,0,1,2005
250572439,2005-02-27,UNLV Rebels,Air Force Falcons,2439,2005,UNLV,AF,63,57,1,0,1,2005
250572539,2005-02-27,San Francisco Dons,Santa Clara Broncos,2539,2541,SF,SCU,73,70,1,0,1,2005
250580120,2005-02-27,Maryland Terrapins,North Carolina Tar Heels,120,153,MD,UNC,83,85,0,0,1,2005
250582305,2005-02-27,Kansas Jayhawks,Oklahoma State Cowboys,2305,197,KU,OKST,81,79,1,0,1,2005
250580154,2005-02-27,Wake Forest Demon Deacons,Virginia Cavaliers,154,258,WAKE,UVA,90,68,1,0,1,2005
250580084,2005-02-27,Indiana Hoosiers,Michigan State Spartans,84,127,IU,MSU,78,74,1,0,1,2005
250580194,2005-02-27,Ohio State Buckeyes,Wisconsin Badgers,194,275,OSU,WIS,56,64,0,0,1,2005
250580046,2005-02-27,Georgetown Hoyas,Villanova Wildcats,46,222,GTWN,VILL,56,67,0,0,1,2005
250580189,2005-02-27,Bowling Green Falcons,Miami (OH) RedHawks,189,193,BGSU,M-OH,57,56,1,0,1,2005
250582066,2005-02-27,Binghamton Bearcats,Boston University Terriers,2066,104,BING,BU,65,48,1,0,1,2005
250580311,2005-02-27,Maine Black Bears,Vermont Catamounts,311,261,ME,UVM,87,66,1,0,1,2005
250580160,2005-02-27,New Hampshire Wildcats,Stony Brook Seawolves,160,2619,UNH,STBK,76,66,1,0,1,2005
250580111,2005-02-27,Northeastern Huskies,UAlbany Great Danes,111,399,NE,UALB,70,63,1,0,1,2005
250582750,2005-02-27,Wright State Raiders,Green Bay Phoenix,2750,2739,WRST,GB,94,80,1,0,1,2005
250582612,2005-02-27,Saint Peter's Peacocks,Manhattan Jaspers,2612,2363,SPU,MAN,85,64,1,0,1,2005
250582579,2005-02-27,South Carolina Gamecocks,Florida Gators,2579,57,SC,FLA,65,66,0,0,1,2005
250582382,2005-02-27,Mercer Bears,Jacksonville Dolphins,2382,294,MER,JAX,88,61,1,0,1,2005
250582247,2005-02-27,Georgia State Panthers,Stetson Hatters,2247,56,GAST,STET,84,63,1,0,1,2005
250582184,2005-02-27,Duquesne Dukes,Richmond Spiders,2184,257,DUQ,RICH,62,76,0,0,1,2005
250580228,2005-02-27,Clemson Tigers,Florida State Seminoles,228,52,CLEM,FSU,83,74,1,0,1,2005
250580087,2005-02-27,Notre Dame Fighting Irish,UCLA Bruins,87,26,ND,UCLA,65,75,0,0,0,2005
250580066,2005-02-27,Iowa State Cyclones,Nebraska Cornhuskers,66,158,ISU,NEB,69,76,0,0,1,2005
250582459,2005-02-27,Northern Illinois Huskies,Ball State Cardinals,2459,2050,NIU,BALL,70,67,1,0,1,2005
250582325,2005-02-27,La Salle Explorers,Xavier Musketeers,2325,2752,LAS,XAV,53,52,1,0,1,2005
250580242,2005-02-27,Rice Owls,Hawai'i Rainbow Warriors,242,62,RICE,HAW,80,61,1,0,1,2005
250580202,2005-02-27,Tulsa Golden Hurricane,San José State Spartans,202,23,TLSA,SJSU,80,48,1,0,1,2005
250582378,2005-02-27,UMBC Retrievers,Hartford Hawks,2378,42,UMBC,HART,68,58,1,0,1,2005
250580068,2005-02-27,Boise State Broncos,Louisiana Tech Bulldogs,68,2348,BOIS,LT,79,75,1,0,1,2005
250582870,2005-02-27,Purdue Fort Wayne Mastodons,UT Rio Grande Valley Vaqueros,2870,292,PFW,RGV,66,49,1,0,0,2005
250582638,2005-02-27,UTEP Miners,SMU Mustangs,2638,2567,UTEP,SMU,79,74,1,0,1,2005
250590103,2005-03-01,Boston College Eagles,Pittsburgh Panthers,103,221,BC,PITT,50,72,0,0,1,2005
250592250,2005-03-01,Gonzaga Bulldogs,Northern Colorado Bears,2250,2458,GONZ,UNCO,87,60,1,0,0,2005
250590251,2005-03-01,Texas Longhorns,Oklahoma Sooners,251,201,TEX,OU,58,74,0,0,1,2005
250592597,2005-03-01,St. Francis Brooklyn Terriers,Monmouth Hawks,2597,2405,SFBK,MONM,56,64,0,0,1,2005
250592529,2005-03-01,Sacred Heart Pioneers,Saint Francis Red Flash,2529,2598,SHU,SFPA,60,77,0,0,1,2005
250592115,2005-03-01,Central Connecticut Blue Devils,Quinnipiac Bobcats,2115,2514,CCSU,QUIN,95,85,1,0,1,2005
250590282,2005-03-01,Indiana State Sycamores,Southern Illinois Salukis,282,79,INST,SIU,52,60,0,0,1,2005
250590161,2005-03-01,Fairleigh Dickinson Knights,Wagner Seahawks,161,2681,FDU,WAG,59,67,0,0,1,2005
250590119,2005-03-01,Towson Tigers,Drexel Dragons,119,2182,TOW,DREX,60,66,0,0,1,2005
250590085,2005-03-01,IU Indianapolis Jaguars,Oral Roberts Golden Eagles,85,198,IUIN,ORU,72,79,0,0,1,2005
250592569,2005-03-01,South Carolina State Bulldogs,Florida A&M Rattlers,2569,50,SCST,FAMU,79,64,1,0,1,2005
250592523,2005-03-01,Robert Morris Colonials,Mount St. Mary's Mountaineers,2523,116,RMU,MSM,80,67,1,0,1,2005
250592448,2005-03-01,North Carolina A&T Aggies,Bethune-Cookman Wildcats,2448,2065,NCAT,BCU,63,60,1,0,1,2005
250592229,2005-03-01,Florida International Panthers,Middle Tennessee Blue Raiders,2229,2393,FIU,MTSU,81,91,0,0,1,2005
250592710,2005-03-01,Western Illinois Leathernecks,Chicago State Cougars,2710,2130,WIU,CHST,64,53,1,0,1,2005
250592450,2005-03-01,Norfolk State Spartans,Howard Bison,2450,47,NORF,HOW,59,49,1,0,1,2005
250592261,2005-03-01,Hampton Pirates,Delaware State Hornets,2261,2169,HAMP,DSU,54,64,0,0,1,2005
250592113,2005-03-01,Centenary (LA) Gentlemen,Oakland Golden Grizzlies,2113,2473,CENTELA,OAK,60,86,0,0,1,2005
250590140,2005-03-01,Kansas City Roos,Valparaiso Beacons,140,2674,KC,VAL,80,79,1,0,1,2005
250592287,2005-03-01,Illinois State Redbirds,Creighton Bluejays,2287,156,ILST,CREI,59,64,0,0,1,2005
250590339,2005-03-01,Evansville Purple Aces,Missouri State Bears,339,2623,EVAN,MOST,68,76,0,0,1,2005
250590071,2005-03-01,Bradley Braves,Drake Bulldogs,71,2181,BRAD,DRKE,69,79,0,0,1,2005
250592400,2005-03-01,Mississippi Valley State Delta Devils,Grambling Tigers,2400,2755,MVSU,GRAM,57,61,0,0,1,2005
250592029,2005-03-01,Arkansas-Pine Bluff Golden Lions,Jackson State Tigers,2029,2296,UAPB,JKST,72,78,0,0,1,2005
250592010,2005-03-01,Alabama A&M Bulldogs,Prairie View A&M Panthers,2010,2504,AAMU,PV,71,53,1,0,1,2005
250592724,2005-03-01,Wichita State Shockers,Northern Iowa Panthers,2724,2460,WICH,UNI,66,67,0,0,1,2005
250592011,2005-03-01,Alabama State Hornets,Texas Southern Tigers,2011,2640,ALST,TXSO,54,56,0,0,1,2005
250592464,2005-03-01,Northern Arizona Lumberjacks,Montana Grizzlies,2464,149,NAU,MONT,69,77,0,0,1,2005
250592463,2005-03-01,Cal State Northridge Matadors,UC Davis Aggies,2463,302,CSUN,UCD,99,72,1,0,0,2005
250590021,2005-03-01,San Diego State Aztecs,Air Force Falcons,21,2005,SDSU,AF,57,77,0,0,1,2005
250592439,2005-03-01,UNLV Rebels,New Mexico Lobos,2439,167,UNLV,UNM,66,77,0,0,1,2005
250600275,2005-03-02,Wisconsin Badgers,Indiana Hoosiers,275,84,WIS,IU,62,60,1,0,1,2005
250602750,2005-03-02,Wright State Raiders,Butler Bulldogs,2750,2086,WRST,BUT,61,57,1,0,1,2005
250602737,2005-03-02,Winthrop Eagles,Coastal Carolina Chanticleers,2737,324,WIN,CCU,74,62,1,0,1,2005
250602427,2005-03-02,UNC Asheville Bulldogs,High Point Panthers,2427,2272,UNCA,HPU,93,98,0,0,1,2005
250602335,2005-03-02,Liberty Flames,Charleston Southern Buccaneers,2335,2127,LIB,CHSO,60,66,0,0,1,2005
250602168,2005-03-02,Dayton Flyers,Massachusetts Minutemen,2168,113,DAY,MASS,53,52,1,0,1,2005
250600228,2005-03-02,Clemson Tigers,Virginia Tech Hokies,228,259,CLEM,VT,66,64,1,0,1,2005
250600045,2005-03-02,George Washington Revolutionaries,Saint Joseph's Hawks,45,2603,GW,JOES,56,71,0,0,1,2005
250600008,2005-03-02,Arkansas Razorbacks,Mississippi State Bulldogs,8,344,ARK,MSST,55,57,0,0,1,2005
250602507,2005-03-02,Providence Friars,St. John's Red Storm,2507,2599,PROV,SJU,86,75,1,0,1,2005
250602415,2005-03-02,Morgan State Bears,Maryland Eastern Shore Hawks,2415,2379,MORG,UMES,94,68,1,0,1,2005
250602198,2005-03-02,Eastern Kentucky Colonels,Tennessee State Tigers,2198,2634,EKU,TNST,74,68,1,0,1,2005
250602350,2005-03-02,Loyola Chicago Ramblers,Youngstown State Penguins,2350,2754,LUC,YSU,78,75,1,0,1,2005
250600093,2005-03-02,Murray State Racers,Southeast Missouri State Redhawks,93,2546,MUR,SEMO,58,61,0,0,1,2005
250600082,2005-03-02,UIC Flames,Cleveland State Vikings,82,325,UIC,CLE,84,65,1,0,1,2005
250600003,2005-03-02,Birmingham-Southern Panthers,Radford Highlanders,3,2515,BIRMI,RAD,69,40,1,0,1,2005
250602635,2005-03-02,Tennessee Tech Golden Eagles,Eastern Illinois Panthers,2635,2197,TNTC,EIU,72,68,1,0,1,2005
250602535,2005-03-02,Samford Bulldogs,Austin Peay Governors,2535,2046,SAM,APSU,60,71,0,0,1,2005
