game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401588694,2024-02-23,Akron Zips,Kent State Golden Flashes,2006,2309,AKR,KENT,83,70,1,0,1,2024
401599993,2024-02-24,Jacksonville Dolphins,North Florida Ospreys,294,2454,JAX,UNF,62,50,1,0,1,2024
401594359,2024-02-24,Mount St. Mary's Mountaineers,Saint Peter's Peacocks,116,2612,MSM,SPU,65,70,0,0,1,2024
401594339,2024-02-24,Manhattan Jaspers,Marist Red Foxes,2363,2368,MAN,MRST,50,57,0,0,1,2024
401594319,2024-02-24,Rider Broncs,Iona Gaels,2520,314,RID,IONA,78,75,1,0,1,2024
401594270,2024-02-24,Canisius Golden Griffins,Niagara Purple Eagles,2099,315,CAN,NIA,69,59,1,0,1,2024
401589369,2024-02-24,Dartmouth Big Green,Pennsylvania Quakers,159,219,DART,PENN,69,82,0,0,1,2024
401588696,2024-02-24,Bowling Green Falcons,Toledo Rockets,189,2649,BGSU,TOL,76,68,1,0,1,2024
401587748,2024-02-24,Green Bay Phoenix,Purdue Fort Wayne Mastodons,2739,2870,GB,PFW,59,85,0,0,1,2024
401587196,2024-02-24,Cornell Big Red,Yale Bulldogs,172,43,COR,YALE,65,62,1,0,1,2024
401581755,2024-02-24,Harvard Crimson,Princeton Tigers,108,163,HARV,PRIN,53,66,0,0,1,2024
401577676,2024-02-24,Columbia Lions,Brown Bears,171,225,COLU,BRWN,64,66,0,0,1,2024
401587749,2024-02-24,Milwaukee Panthers,Youngstown State Penguins,270,2754,MILW,YSU,80,84,0,0,1,2024
401596915,2024-02-24,Fordham Rams,Duquesne Dukes,2230,2184,FOR,DUQ,79,67,1,0,1,2024
401594303,2024-02-24,Quinnipiac Bobcats,Fairfield Stags,2514,2217,QUIN,FAIR,81,85,0,0,1,2024
401602986,2024-02-24,San José State Spartans,Nevada Wolf Pack,23,2440,SJSU,NEV,63,84,0,0,1,2024
401599545,2024-02-25,UConn Huskies,Villanova Wildcats,41,222,CONN,VILL,78,54,1,0,1,2024
401603489,2024-02-24,Baylor Bears,Houston Cougars,239,248,BAY,HOU,76,82,0,0,1,2024
401607433,2024-02-24,Arizona Wildcats,Washington Huskies,12,264,ARIZ,WASH,91,75,1,0,1,2024
401597206,2024-02-25,Tennessee Volunteers,Texas A&M Aggies,2633,245,TENN,TA&M,86,51,1,0,1,2024
401603490,2024-02-24,Iowa State Cyclones,West Virginia Mountaineers,66,277,ISU,WVU,71,64,1,0,1,2024
401604210,2024-02-24,Wake Forest Demon Deacons,Duke Blue Devils,154,150,WAKE,DUKE,83,79,1,0,1,2024
401603491,2024-02-24,Kansas Jayhawks,Texas Longhorns,2305,251,KU,TEX,86,67,1,0,1,2024
401604205,2024-02-24,Virginia Cavaliers,North Carolina Tar Heels,258,153,UVA,UNC,44,54,0,0,1,2024
401600404,2024-02-24,Illinois Fighting Illini,Iowa Hawkeyes,356,2294,ILL,IOWA,95,85,1,0,1,2024
401597202,2024-02-24,Kentucky Wildcats,Alabama Crimson Tide,96,333,UK,ALA,117,95,1,0,1,2024
401597204,2024-02-24,Georgia Bulldogs,Auburn Tigers,61,2,UGA,AUB,76,97,0,0,1,2024
401589723,2024-02-25,Saint Mary's Gaels,San Diego Toreros,2608,301,SMC,USD,88,62,1,0,1,2024
401597947,2024-02-25,Fresno State Bulldogs,San Diego State Aztecs,278,21,FRES,SDSU,41,73,0,0,1,2024
401597203,2024-02-24,Ole Miss Rebels,South Carolina Gamecocks,145,2579,MISS,SC,59,72,0,0,1,2024
401607434,2024-02-25,Arizona State Sun Devils,Washington State Cougars,9,265,ASU,WSU,73,61,1,0,1,2024
401597313,2024-02-25,UNLV Rebels,Colorado State Rams,2439,36,UNLV,CSU,66,60,1,0,1,2024
401603495,2024-02-24,UCF Knights,Texas Tech Red Raiders,2116,2641,UCF,TTU,75,61,1,0,1,2024
401597201,2024-02-24,Florida Gators,Vanderbilt Commodores,57,238,FLA,VAN,77,64,1,0,1,2024
401603492,2024-02-24,Kansas State Wildcats,BYU Cougars,2306,252,KSU,BYU,84,74,1,0,1,2024
401604209,2024-02-24,Syracuse Orange,Notre Dame Fighting Irish,183,87,SYR,ND,88,85,1,0,1,2024
401600745,2024-02-24,Northeastern Huskies,Hampton Pirates,111,2261,NE,HAMP,70,62,1,0,1,2024
401600743,2024-02-24,Towson Tigers,Charleston Cougars,119,232,TOW,COFC,56,72,0,0,1,2024
401600405,2024-02-24,Penn State Nittany Lions,Indiana Hoosiers,213,84,PSU,IU,83,74,1,0,1,2024
401597200,2024-02-24,Arkansas Razorbacks,Missouri Tigers,8,142,ARK,MIZ,88,73,1,0,1,2024
401600747,2024-02-24,Stony Brook Seawolves,William & Mary Tribe,2619,2729,STBK,W&M,75,62,1,0,1,2024
401587968,2024-02-24,VMI Keydets,Western Carolina Catamounts,2678,2717,VMI,WCU,51,84,0,0,1,2024
401587966,2024-02-24,The Citadel Bulldogs,Chattanooga Mocs,2643,236,CIT,UTC,71,62,1,0,1,2024
401581239,2024-02-24,New Hampshire Wildcats,UMBC Retrievers,160,2378,UNH,UMBC,68,86,0,0,1,2024
401581236,2024-02-24,UMass Lowell River Hawks,UAlbany Great Danes,2349,399,UML,UALB,104,95,1,0,1,2024
401574435,2024-02-24,Eastern Kentucky Colonels,Central Arkansas Bears,2198,2110,EKU,CARK,95,82,1,0,1,2024
401604207,2024-02-24,NC State Wolfpack,Boston College Eagles,152,103,NCSU,BC,81,70,1,0,1,2024
401602999,2024-02-24,Lafayette Leopards,Lehigh Mountain Hawks,322,2329,LAF,LEH,63,71,0,0,1,2024
401602151,2024-02-24,Rice Owls,East Carolina Pirates,242,151,RICE,ECU,70,52,1,0,1,2024
401601276,2024-02-24,Winthrop Eagles,South Carolina Upstate Spartans,2737,2908,WIN,UPST,83,74,1,0,1,2024
401601275,2024-02-24,Radford Highlanders,Longwood Lancers,2515,2344,RAD,LONG,88,82,1,0,1,2024
401601274,2024-02-24,UNC Asheville Bulldogs,Gardner-Webb Runnin' Bulldogs,2427,2241,UNCA,GWEB,77,78,0,0,1,2024
401601273,2024-02-24,Charleston Southern Buccaneers,High Point Panthers,2127,2272,CHSO,HPU,59,74,0,0,1,2024
401600746,2024-02-24,Monmouth Hawks,North Carolina A&T Aggies,2405,2448,MONM,NCAT,83,67,1,0,1,2024
401589508,2024-02-24,Le Moyne Dolphins,Fairleigh Dickinson Knights,2330,161,LEM,FDU,58,68,0,0,1,2024
401589490,2024-02-24,Sacred Heart Pioneers,Central Connecticut Blue Devils,2529,2115,SHU,CCSU,67,68,0,0,1,2024
401589400,2024-02-24,Stonehill Skyhawks,Saint Francis Red Flash,284,2598,STO,SFPA,72,63,1,0,1,2024
401588692,2024-02-24,Ball State Cardinals,Eastern Michigan Eagles,2050,2199,BALL,EMU,56,58,0,0,1,2024
401587964,2024-02-24,Furman Paladins,Wofford Terriers,231,2747,FUR,WOF,82,67,1,0,1,2024
401581664,2024-02-24,Georgia State Panthers,Texas State Bobcats,2247,326,GAST,TXST,59,68,0,0,1,2024
401581238,2024-02-24,Maine Black Bears,NJIT Highlanders,311,2885,ME,NJIT,68,58,1,0,1,2024
401580094,2024-02-24,South Dakota Coyotes,Oral Roberts Golden Eagles,233,198,SDAK,ORU,77,76,1,0,1,2024
401580092,2024-02-24,North Dakota State Bison,North Dakota Fighting Hawks,2449,155,NDSU,UND,73,68,1,0,1,2024
401574521,2024-02-24,Stetson Hatters,Kennesaw State Owls,56,338,STET,KENN,84,72,1,0,1,2024
401596917,2024-02-24,Massachusetts Minutemen,St. Bonaventure Bonnies,113,179,MASS,SBU,67,75,0,0,1,2024
401588693,2024-02-24,Western Michigan Broncos,Buffalo Bulls,2711,2084,WMU,BUF,91,72,1,0,1,2024
401603494,2024-02-24,TCU Horned Frogs,Cincinnati Bearcats,2628,2132,TCU,CIN,75,57,1,0,1,2024
401596916,2024-02-24,Saint Louis Billikens,George Washington Revolutionaries,139,45,SLU,GW,96,91,1,0,1,2024
401587965,2024-02-24,Samford Bulldogs,East Tennessee State Buccaneers,2535,2193,SAM,ETSU,87,71,1,0,1,2024
401580093,2024-02-24,South Dakota State Jackrabbits,St. Thomas-Minnesota Tommies,2571,2900,SDST,STMN,77,72,1,0,1,2024
401574130,2024-02-24,UT Arlington Mavericks,Utah Tech Trailblazers,250,3101,UTA,UTU,89,78,1,0,1,2024
401588695,2024-02-24,Miami (OH) RedHawks,Central Michigan Chippewas,193,2117,M-OH,CMU,88,60,1,0,1,2024
401581695,2024-02-24,UL Monroe Warhawks,Troy Trojans,2433,2653,ULM,TROY,78,84,0,0,1,2024
401581626,2024-02-24,Arkansas State Red Wolves,South Alabama Jaguars,2032,6,ARST,USA,95,78,1,0,1,2024
401606723,2024-02-24,Howard Bison,Morgan State Bears,47,2415,HOW,MORG,78,72,1,0,1,2024
401604802,2024-02-24,North Carolina Central Eagles,Maryland Eastern Shore Hawks,2428,2379,NCCU,UMES,88,55,1,0,1,2024
401604431,2024-02-24,South Carolina State Bulldogs,Delaware State Hornets,2569,2169,SCST,DSU,69,62,1,0,1,2024
401604204,2024-02-24,Miami Hurricanes,Georgia Tech Yellow Jackets,2390,59,MIA,GT,76,80,0,0,1,2024
401603493,2024-02-24,Oklahoma State Cowboys,Oklahoma Sooners,197,201,OKST,OU,82,84,0,0,1,2024
401602150,2024-02-24,North Texas Mean Green,UTSA Roadrunners,249,2636,UNT,UTSA,62,64,0,0,1,2024
401601914,2024-02-24,Murray State Racers,Valparaiso Beacons,93,2674,MUR,VAL,80,68,1,0,1,2024
401598911,2024-02-24,Florida A&M Rattlers,Alabama State Hornets,50,2011,FAMU,ALST,73,65,1,0,1,2024
401594456,2024-02-24,New Mexico Lobos,Air Force Falcons,167,2005,UNM,AF,77,78,0,0,1,2024
401589748,2024-02-24,Coppin State Eagles,Norfolk State Spartans,2154,2450,COPP,NORF,66,68,0,0,1,2024
401587332,2024-02-24,Tennessee Tech Golden Eagles,Eastern Illinois Panthers,2635,2197,TNTC,EIU,75,67,1,0,1,2024
401583831,2024-02-24,Alcorn State Braves,Jackson State Tigers,2016,2296,ALCN,JKST,87,73,1,0,1,2024
401579063,2024-02-24,Nicholls Colonels,East Texas A&M Lions,2447,2837,NICH,ETAM,85,70,1,0,1,2024
401575341,2024-02-24,Bellarmine Knights,North Alabama Lions,91,2453,BELL,UNA,82,70,1,0,1,2024
401574640,2024-02-24,Bethune-Cookman Wildcats,Alabama A&M Bulldogs,2065,2010,BCU,AAMU,63,61,1,0,1,2024
401574129,2024-02-24,Utah Valley Wolverines,Stephen F. Austin Lumberjacks,3084,2617,UVU,SFA,71,62,1,0,1,2024
401574128,2024-02-24,Abilene Christian Wildcats,Grand Canyon Lopes,2000,2253,ACU,GCU,79,73,1,0,1,2024
401573558,2024-02-24,UC San Diego Tritons,UC Irvine Anteaters,28,300,UCSD,UCI,92,88,1,0,1,2024
401573457,2024-02-24,Northern Arizona Lumberjacks,Idaho Vandals,2464,70,NAU,IDHO,76,86,0,0,1,2024
401596918,2024-02-24,Loyola Chicago Ramblers,George Mason Patriots,2350,2244,LUC,GMU,80,59,1,0,1,2024
401588697,2024-02-24,Northern Illinois Huskies,Ohio Bobcats,2459,195,NIU,OHIO,59,80,0,0,1,2024
401587967,2024-02-24,Mercer Bears,UNC Greensboro Spartans,2382,2430,MER,UNCG,86,72,1,0,1,2024
401587336,2024-02-24,Western Illinois Leathernecks,Southern Indiana Screaming Eagles,2710,88,WIU,USI,82,76,1,0,1,2024
401587335,2024-02-24,Tennessee State Tigers,SIU Edwardsville Cougars,2634,2565,TNST,SIUE,76,71,1,0,1,2024
401587333,2024-02-24,Lindenwood Lions,Little Rock Trojans,2815,2031,LIN,LR,73,82,0,0,1,2024
401579052,2024-02-24,SE Louisiana Lions,New Orleans Privateers,2545,2443,SELA,UNO,77,67,1,0,1,2024
401578977,2024-02-24,Houston Christian Huskies,Northwestern State Demons,2277,2466,HCU,NWST,73,86,0,0,1,2024
401587334,2024-02-24,Southeast Missouri State Redhawks,UT Martin Skyhawks,2546,2630,SEMO,UTM,72,82,0,0,1,2024
401607470,2024-02-24,Stanford Cardinal,Oregon State Beavers,24,204,STAN,ORST,73,85,0,0,1,2024
401581653,2024-02-24,Georgia Southern Eagles,James Madison Dukes,290,256,GASO,JMU,74,80,0,0,1,2024
401579025,2024-02-24,McNeese Cowboys,Incarnate Word Cardinals,2377,2916,MCN,UIW,87,71,1,0,1,2024
401574127,2024-02-24,Tarleton State Texans,California Baptist Lancers,2627,2856,TAR,CBU,82,65,1,0,1,2024
401574204,2024-02-24,Austin Peay Governors,Lipscomb Bisons,2046,288,APSU,LIP,85,90,0,0,1,2024
401604208,2024-02-24,Pittsburgh Panthers,Virginia Tech Hokies,221,259,PITT,VT,79,64,1,0,1,2024
401601915,2024-02-24,Northern Iowa Panthers,Drake Bulldogs,2460,2181,UNI,DRKE,91,77,1,0,1,2024
401601912,2024-02-24,Belmont Bruins,Missouri State Bears,2057,2623,BEL,MOST,93,78,1,0,1,2024
401599543,2024-02-24,DePaul Blue Demons,Georgetown Hoyas,305,46,DEP,GTWN,76,77,0,0,1,2024
401596919,2024-02-24,Richmond Spiders,Davidson Wildcats,257,2166,RICH,DAV,66,63,1,0,1,2024
401587197,2024-02-24,Columbia Lions,Yale Bulldogs,171,43,COLU,YALE,76,84,0,0,1,2024
401587180,2024-02-24,Dartmouth Big Green,Princeton Tigers,159,163,DART,PRIN,56,68,0,0,1,2024
401581508,2024-02-24,Marshall Thundering Herd,App State Mountaineers,276,2026,MRSH,APP,58,65,0,0,1,2024
401577677,2024-02-24,Cornell Big Red,Brown Bears,172,225,COR,BRWN,74,78,0,0,1,2024
401574126,2024-02-24,Seattle U Redhawks,UT Rio Grande Valley Vaqueros,2547,292,SEA,RGV,84,56,1,0,1,2024
401573637,2024-02-24,Florida International Panthers,Jacksonville State Gamecocks,2229,55,FIU,JXST,75,77,0,0,1,2024
401604290,2024-02-24,Southern Jaguars,Grambling Tigers,2582,2755,SOU,GRAM,57,63,0,0,1,2024
401598033,2024-02-24,Arkansas-Pine Bluff Golden Lions,Prairie View A&M Panthers,2029,2504,UAPB,PV,72,59,1,0,1,2024
401607467,2024-02-25,California Golden Bears,Oregon Ducks,25,2483,CAL,ORE,69,64,1,0,1,2024
401603006,2024-02-25,Mississippi Valley State Delta Devils,Texas Southern Tigers,2400,2640,MVSU,TXSO,52,73,0,0,1,2024
401600744,2024-02-25,Hofstra Pride,Elon Phoenix,2275,2210,HOF,ELON,87,64,1,0,1,2024
401581798,2024-02-25,Lamar Cardinals,Texas A&M-Corpus Christi Islanders,2320,357,LAM,AMCC,61,75,0,0,1,2024
401581756,2024-02-25,Harvard Crimson,Pennsylvania Quakers,108,219,HARV,PENN,74,70,1,0,1,2024
401581685,2024-02-25,Southern Miss Golden Eagles,Louisiana Ragin' Cajuns,2572,309,USM,UL,82,71,1,0,1,2024
401581641,2024-02-25,Old Dominion Monarchs,Coastal Carolina Chanticleers,295,324,ODU,CCU,75,59,1,0,1,2024
401581237,2024-02-25,Vermont Catamounts,Bryant Bulldogs,261,2803,UVM,BRY,65,48,1,0,1,2024
401574544,2024-02-25,Florida Gulf Coast Eagles,Queens University Royals,526,2511,FGCU,QUC,90,81,1,0,1,2024
401602977,2024-02-25,Wyoming Cowboys,Boise State Broncos,2751,68,WYO,BOIS,72,92,0,0,1,2024
401573638,2024-02-25,Middle Tennessee Blue Raiders,Western Kentucky Hilltoppers,2393,98,MTSU,WKU,74,72,1,0,1,2024
401604206,2024-02-25,Clemson Tigers,Florida State Seminoles,228,52,CLEM,FSU,74,63,1,0,1,2024
401602152,2024-02-25,Tulsa Golden Hurricane,Charlotte 49ers,202,2429,TLSA,CLT,69,67,1,0,1,2024
401601913,2024-02-25,Indiana State Sycamores,UIC Flames,282,82,INST,UIC,88,73,1,0,1,2024
401601911,2024-02-25,Bradley Braves,Illinois State Redbirds,71,2287,BRAD,ILST,48,45,1,0,1,2024
401580095,2024-02-25,Kansas City Roos,Omaha Mavericks,140,2437,KC,OMA,63,58,1,0,1,2024
401573460,2024-02-25,Montana State Bobcats,Sacramento State Hornets,147,16,MTST,SAC,63,66,0,0,1,2024
401573458,2024-02-25,Idaho State Bengals,Weber State Wildcats,304,2692,IDST,WEB,80,62,1,0,1,2024
401573456,2024-02-25,Northern Colorado Bears,Eastern Washington Eagles,2458,331,UNCO,EWU,76,85,0,0,1,2024
401599544,2024-02-25,Seton Hall Pirates,Butler Bulldogs,2550,2086,HALL,BUT,76,64,1,0,1,2024
401597205,2024-02-25,LSU Tigers,Mississippi State Bulldogs,99,344,LSU,MSST,67,87,0,0,1,2024
401607456,2024-02-25,Colorado Buffaloes,Utah Utes,38,254,COLO,UTAH,89,65,1,0,1,2024
401573636,2024-02-25,New Mexico State Aggies,Louisiana Tech Bulldogs,166,2348,NMSU,LT,58,67,0,0,1,2024
401573635,2024-02-25,UTEP Miners,Sam Houston Bearkats,2638,2534,UTEP,SHSU,54,65,0,0,1,2024
401573556,2024-02-25,Cal State Fullerton Titans,Cal State Northridge Matadors,2239,2463,CSUF,CSUN,60,65,0,0,1,2024
401573459,2024-02-25,Montana Grizzlies,Portland State Vikings,149,2502,MONT,PRST,82,73,1,0,1,2024
401607435,2024-02-25,UCLA Bruins,USC Trojans,26,30,UCLA,USC,56,62,0,0,1,2024
401589726,2024-02-25,Gonzaga Bulldogs,Santa Clara Broncos,2250,2541,GONZ,SCU,94,81,1,0,1,2024
401589725,2024-02-25,San Francisco Dons,Pepperdine Waves,2539,2492,SF,PEPP,92,68,1,0,1,2024
401589724,2024-02-25,Pacific Tigers,Loyola Marymount Lions,279,2351,PAC,LMU,63,86,0,0,1,2024
401573560,2024-02-25,Cal Poly Mustangs,UC Riverside Highlanders,13,27,CP,UCR,78,84,0,0,1,2024
401573559,2024-02-25,Cal State Bakersfield Roadrunners,UC Davis Aggies,2934,302,CSUB,UCD,75,56,1,0,1,2024
401573557,2024-02-25,Hawai'i Rainbow Warriors,Long Beach State Beach,62,299,HAW,LBSU,73,65,1,0,1,2024
401600409,2024-02-25,Michigan Wolverines,Purdue Boilermakers,130,2509,MICH,PUR,76,84,0,0,1,2024
401599546,2024-02-25,Marquette Golden Eagles,Xavier Musketeers,269,2752,MARQ,XAV,88,64,1,0,1,2024
401599547,2024-02-25,St. John's Red Storm,Creighton Bluejays,2599,156,SJU,CREI,80,66,1,0,1,2024
401602154,2024-02-25,South Florida Bulls,SMU Mustangs,58,2567,USF,SMU,79,68,1,0,1,2024
401600406,2024-02-25,Rutgers Scarlet Knights,Maryland Terrapins,164,120,RUTG,MD,46,63,0,0,1,2024
401596920,2024-02-25,La Salle Explorers,Rhode Island Rams,2325,227,LAS,URI,84,61,1,0,1,2024
401589479,2024-02-25,Wagner Seahawks,Long Island University Sharks,2681,112358,WAG,LIU,72,57,1,0,1,2024
401602153,2024-02-25,Memphis Tigers,Florida Atlantic Owls,235,2226,MEM,FAU,78,74,1,0,1,2024
401601916,2024-02-25,Evansville Purple Aces,Southern Illinois Salukis,339,79,EVAN,SIU,53,65,0,0,1,2024
401598598,2024-02-25,Navy Midshipmen,Holy Cross Crusaders,2426,107,NAVY,HC,76,66,1,0,1,2024
401597395,2024-02-25,Colgate Raiders,American University Eagles,2142,44,COLG,AMER,64,66,0,0,1,2024
401594522,2024-02-25,Boston University Terriers,Loyola Maryland Greyhounds,104,2352,BU,L-MD,82,79,1,0,1,2024
401594500,2024-02-25,Bucknell Bison,Army Black Knights,2083,349,BUCK,ARMY,54,41,1,0,1,2024
401594377,2024-02-25,Rider Broncs,Quinnipiac Bobcats,2520,2514,RID,QUIN,88,78,1,0,1,2024
401594320,2024-02-25,Mount St. Mary's Mountaineers,Iona Gaels,116,314,MSM,IONA,72,65,1,0,1,2024
401594304,2024-02-25,Fairfield Stags,Siena Saints,2217,2561,FAIR,SIE,88,64,1,0,1,2024
401587752,2024-02-25,Northern Kentucky Norse,IU Indianapolis Jaguars,94,85,NKU,IUIN,80,64,1,0,1,2024
401587750,2024-02-25,Robert Morris Colonials,Cleveland State Vikings,2523,325,RMU,CLE,71,73,0,0,1,2024
401594340,2024-02-25,Saint Peter's Peacocks,Marist Red Foxes,2612,2368,SPU,MRST,69,60,1,0,1,2024
401587754,2024-02-25,Green Bay Phoenix,Youngstown State Penguins,2739,2754,GB,YSU,59,71,0,0,1,2024
401587753,2024-02-25,Oakland Golden Grizzlies,Wright State Raiders,2473,2750,OAK,WRST,75,96,0,0,1,2024
401587751,2024-02-25,Milwaukee Panthers,Purdue Fort Wayne Mastodons,270,2870,MILW,PFW,96,88,1,0,1,2024
401602156,2024-02-25,Wichita State Shockers,Temple Owls,2724,218,WICH,TEM,66,72,0,0,1,2024
401602155,2024-02-25,Tulane Green Wave,UAB Blazers,2655,5,TULN,UAB,67,78,0,0,1,2024
401600408,2024-02-25,Michigan State Spartans,Ohio State Buckeyes,127,194,MSU,OSU,57,60,0,0,1,2024
401596921,2024-02-25,VCU Rams,Saint Joseph's Hawks,2670,2603,VCU,JOES,73,69,1,0,1,2024
401600407,2024-02-25,Nebraska Cornhuskers,Minnesota Golden Gophers,158,135,NEB,MINN,73,55,1,0,1,2024
401604211,2024-02-27,North Carolina Tar Heels,Miami Hurricanes,153,2390,UNC,MIA,75,71,1,0,1,2024
401603497,2024-02-27,TCU Horned Frogs,Baylor Bears,2628,239,TCU,BAY,54,62,0,0,1,2024
401600748,2024-02-26,Delaware Blue Hens,Drexel Dragons,48,2182,DEL,DREX,60,70,0,0,1,2024
401603496,2024-02-27,Kansas State Wildcats,West Virginia Mountaineers,2306,277,KSU,WVU,94,90,1,0,1,2024
401604803,2024-02-27,South Carolina State Bulldogs,Maryland Eastern Shore Hawks,2569,2379,SCST,UMES,64,56,1,0,1,2024
401604432,2024-02-27,North Carolina Central Eagles,Delaware State Hornets,2428,2169,NCCU,DSU,93,81,1,0,1,2024
401594414,2024-02-27,Morgan State Bears,Norfolk State Spartans,2415,2450,MORG,NORF,82,85,0,0,1,2024
401589749,2024-02-27,Howard Bison,Coppin State Eagles,47,2154,HOW,COPP,78,69,1,0,1,2024
401579064,2024-02-27,Nicholls Colonels,Incarnate Word Cardinals,2447,2916,NICH,UIW,92,82,1,0,1,2024
401574641,2024-02-27,Bethune-Cookman Wildcats,Alabama State Hornets,2065,2011,BCU,ALST,90,84,1,0,1,2024
401598912,2024-02-27,Florida A&M Rattlers,Alabama A&M Bulldogs,50,2010,FAMU,AAMU,76,58,1,0,1,2024
401579026,2024-02-27,Lamar Cardinals,McNeese Cowboys,2320,2377,LAM,MCN,56,58,0,0,1,2024
401578978,2024-02-27,Houston Christian Huskies,Texas A&M-Corpus Christi Islanders,2277,357,HCU,AMCC,79,91,0,0,1,2024
401603007,2024-02-27,Arkansas-Pine Bluff Golden Lions,Texas Southern Tigers,2029,2640,UAPB,TXSO,70,77,0,0,1,2024
401600749,2024-02-27,Campbell Fighting Camels,UNC Wilmington Seahawks,2097,350,CAM,UNCW,105,100,1,0,1,2024
401598034,2024-02-27,Mississippi Valley State Delta Devils,Prairie View A&M Panthers,2400,2504,MVSU,PV,57,51,1,0,1,2024
401603498,2024-02-28,Houston Cougars,Cincinnati Bearcats,248,2132,HOU,CIN,67,59,1,0,1,2024
401603499,2024-02-28,Kansas Jayhawks,BYU Cougars,2305,252,KU,BYU,68,76,0,0,1,2024
401597209,2024-02-28,Mississippi State Bulldogs,Kentucky Wildcats,344,96,MSST,UK,89,91,0,0,1,2024
401597948,2024-02-28,San Diego State Aztecs,San José State Spartans,21,23,SDSU,SJSU,72,64,1,0,1,2024
401596925,2024-02-28,Dayton Flyers,Davidson Wildcats,2168,2166,DAY,DAV,80,66,1,0,1,2024
401600803,2024-02-28,Fresno State Bulldogs,Utah State Aggies,278,328,FRES,USU,73,77,0,0,1,2024
401599548,2024-02-27,Villanova Wildcats,Georgetown Hoyas,222,46,VILL,GTWN,75,47,1,0,1,2024
401604215,2024-02-28,Syracuse Orange,Virginia Tech Hokies,183,259,SYR,VT,84,71,1,0,1,2024
401604213,2024-02-28,Clemson Tigers,Pittsburgh Panthers,228,221,CLEM,PITT,69,62,1,0,1,2024
401600410,2024-02-28,Indiana Hoosiers,Wisconsin Badgers,84,275,IU,WIS,74,70,1,0,1,2024
401597208,2024-02-28,LSU Tigers,Georgia Bulldogs,99,61,LSU,UGA,67,66,1,0,1,2024
401596924,2024-02-28,Fordham Rams,George Mason Patriots,2230,2244,FOR,GMU,61,60,1,0,1,2024
401596923,2024-02-28,George Washington Revolutionaries,Massachusetts Minutemen,45,113,GW,MASS,57,69,0,0,1,2024
401596922,2024-02-28,St. Bonaventure Bonnies,Loyola Chicago Ramblers,179,2350,SBU,LUC,79,64,1,0,1,2024
401588703,2024-02-28,Central Michigan Chippewas,Ball State Cardinals,2117,2050,CMU,BALL,71,79,0,0,1,2024
401588702,2024-02-28,Kent State Golden Flashes,Buffalo Bulls,2309,2084,KENT,BUF,76,64,1,0,1,2024
401588701,2024-02-28,Ohio Bobcats,Akron Zips,195,2006,OHIO,AKR,74,67,1,0,1,2024
401588700,2024-02-28,Toledo Rockets,Northern Illinois Huskies,2649,2459,TOL,NIU,72,75,0,0,1,2024
401588699,2024-02-28,Bowling Green Falcons,Miami (OH) RedHawks,189,193,BGSU,M-OH,58,66,0,0,1,2024
401588698,2024-02-28,Eastern Michigan Eagles,Western Michigan Broncos,2199,2711,EMU,WMU,70,67,1,0,1,2024
401601917,2024-02-28,Northern Iowa Panthers,Valparaiso Beacons,2460,2674,UNI,VAL,68,54,1,0,1,2024
401581696,2024-02-28,Texas State Bobcats,UL Monroe Warhawks,326,2433,TXST,ULM,73,55,1,0,1,2024
401587337,2024-02-28,Eastern Illinois Panthers,SIU Edwardsville Cougars,2197,2565,EIU,SIUE,84,79,1,0,1,2024
401604214,2024-02-28,Notre Dame Fighting Irish,Wake Forest Demon Deacons,87,154,ND,WAKE,70,65,1,0,1,2024
401604212,2024-02-28,Florida State Seminoles,NC State Wolfpack,52,152,FSU,NCSU,90,83,1,0,1,2024
401603500,2024-02-28,Texas Tech Red Raiders,Texas Longhorns,2641,251,TTU,TEX,69,81,0,0,1,2024
401600411,2024-02-28,Iowa Hawkeyes,Penn State Nittany Lions,2294,213,IOWA,PSU,90,81,1,0,1,2024
401597314,2024-02-28,Wyoming Cowboys,UNLV Rebels,2751,2439,WYO,UNLV,69,75,0,0,1,2024
401597207,2024-02-28,Arkansas Razorbacks,Vanderbilt Commodores,8,238,ARK,VAN,82,85,0,0,1,2024
401594457,2024-02-28,Air Force Falcons,Boise State Broncos,2005,68,AF,BOIS,48,79,0,0,1,2024
401602987,2024-02-28,Colorado State Rams,Nevada Wolf Pack,36,2440,CSU,NEV,74,77,0,0,1,2024
401597211,2024-02-29,Tennessee Volunteers,Auburn Tigers,2633,2,TENN,AUB,92,84,1,0,1,2024
401599551,2024-02-29,Marquette Golden Eagles,Providence Friars,269,2507,MARQ,PROV,91,69,1,0,1,2024
401607437,2024-02-29,Arizona State Sun Devils,Arizona Wildcats,9,12,ASU,ARIZ,67,85,0,0,1,2024
401603501,2024-02-29,Iowa State Cyclones,Oklahoma Sooners,66,201,ISU,OU,58,45,1,0,1,2024
401604217,2024-02-29,Duke Blue Devils,Louisville Cardinals,150,97,DUKE,LOU,84,59,1,0,1,2024
401599550,2024-02-29,Creighton Bluejays,Seton Hall Pirates,156,2550,CREI,HALL,85,64,1,0,1,2024
401600412,2024-02-29,Illinois Fighting Illini,Minnesota Golden Gophers,356,135,ILL,MINN,105,97,1,0,1,2024
