game_id,date,home_team,away_team,home_id,away_id,home_abbreviation,away_abbreviation,home_score,away_score,home_win,neutral_site,conference_competition,season
401263313,2021-01-28,Maryland Terrapins,Wisconsin Badgers,120,275,MD,WIS,55,61,0,0,1,2021
401265079,2021-01-27,Florida State Seminoles,Miami Hurricanes,52,2390,FSU,MIA,81,59,1,0,1,2021
401269629,2021-01-28,Seton Hall Pirates,Creighton Bluejays,2550,156,HALL,CREI,81,85,0,0,1,2021
401265080,2021-01-28,Notre Dame Fighting Irish,Virginia Tech Hokies,87,259,ND,VT,51,62,0,0,1,2021
401281473,2021-01-28,Clemson Tigers,Louisville Cardinals,228,97,CLEM,LOU,54,50,1,0,1,2021
401276359,2021-01-27,Pepperdine Waves,BYU Cougars,2492,252,PEPP,BYU,76,73,1,0,1,2021
401281654,2021-01-27,Long Island University Sharks,Merrimack Warriors,112358,2771,LIU,MRMK,63,68,0,0,1,2021
401276605,2021-01-27,James Madison Dukes,Towson Tigers,256,119,JMU,TOW,78,63,1,0,1,2021
401262179,2021-01-27,Saint Francis Red Flash,Fairleigh Dickinson Knights,2598,161,SFPA,FDU,90,82,1,0,1,2021
401281545,2021-01-27,Kent State Golden Flashes,Bowling Green Falcons,2309,189,KENT,BGSU,96,91,1,0,1,2021
401260631,2021-01-27,La Salle Explorers,Rhode Island Rams,2325,227,LAS,URI,60,73,0,0,1,2021
401253441,2021-01-27,The Citadel Bulldogs,Wofford Terriers,2643,2747,CIT,WOF,77,69,1,0,1,2021
401260629,2021-01-27,Fordham Rams,Duquesne Dukes,2230,2184,FOR,DUQ,62,86,0,0,1,2021
401258774,2021-01-27,Florida Gators,Vanderbilt Commodores,57,238,FLA,VAN,78,71,1,0,1,2021
401276777,2021-01-28,UNC Greensboro Spartans,Mercer Bears,2430,2382,UNCG,MER,81,68,1,0,1,2021
401269628,2021-01-28,Providence Friars,Marquette Golden Eagles,2507,269,PROV,MARQ,72,63,1,0,1,2021
401258775,2021-01-28,South Carolina Gamecocks,Georgia Bulldogs,2579,61,SC,UGA,83,59,1,0,1,2021
401253439,2021-01-28,VMI Keydets,Western Carolina Catamounts,2678,2717,VMI,WCU,87,61,1,0,1,2021
401261498,2021-01-28,Northwestern State Demons,New Orleans Privateers,2466,2443,NWST,UNO,81,73,1,0,1,2021
401264290,2021-01-28,UCF Knights,East Carolina Pirates,2116,151,UCF,ECU,71,64,1,0,1,2021
401265081,2021-01-28,NC State Wolfpack,Wake Forest Demon Deacons,152,154,NCSU,WAKE,72,67,1,0,1,2021
401261514,2021-01-28,Nicholls Colonels,McNeese Cowboys,2447,2377,NICH,MCN,76,69,1,0,1,2021
401261478,2021-01-28,Incarnate Word Cardinals,Houston Christian Huskies,2916,2277,UIW,HCU,57,73,0,0,1,2021
401257367,2021-01-28,Texas A&M-Corpus Christi Islanders,Sam Houston Bearkats,357,2534,AMCC,SHSU,70,75,0,0,1,2021
401259016,2021-01-28,Abilene Christian Wildcats,Stephen F. Austin Lumberjacks,2000,2617,ACU,SFA,82,62,1,0,1,2021
401258773,2021-01-28,Arkansas Razorbacks,Ole Miss Rebels,8,145,ARK,MISS,74,59,1,0,1,2021
401277076,2021-01-28,Missouri State Bears,Drake Bulldogs,2623,2181,MOST,DRKE,73,78,0,0,1,2021
401269627,2021-01-28,DePaul Blue Demons,St. John's Red Storm,305,2599,DEP,SJU,68,81,0,0,1,2021
401265393,2021-01-28,Colorado Buffaloes,Washington State Cougars,38,265,COLO,WSU,70,58,1,0,1,2021
401262619,2021-01-28,Colorado State Rams,Boise State Broncos,36,68,CSU,BOIS,78,56,1,0,1,2021
401257353,2021-01-28,SE Louisiana Lions,Central Arkansas Bears,2545,2110,SELA,CARK,69,57,1,0,1,2021
401262617,2021-01-28,UNLV Rebels,Utah State Aggies,2439,328,UNLV,USU,74,83,0,0,1,2021
401253742,2021-01-29,San Diego Toreros,Gonzaga Bulldogs,301,2250,USD,GONZ,62,90,0,0,1,2021
401264294,2021-01-29,Tulane Green Wave,Houston Cougars,2655,248,TULN,HOU,60,83,0,0,1,2021
401253877,2021-01-29,Kansas Jayhawks,TCU Horned Frogs,2305,2628,KU,TCU,59,51,1,0,1,2021
401282549,2021-01-28,Long Island University Sharks,Merrimack Warriors,112358,2771,LIU,MRMK,78,68,1,0,1,2021
401265396,2021-01-28,USC Trojans,Oregon State Beavers,30,204,USC,ORST,75,62,1,0,1,2021
401278222,2021-01-29,Winthrop Eagles,UNC Asheville Bulldogs,2737,2427,WIN,UNCA,84,80,1,0,1,2021
401275976,2021-01-29,Valparaiso Beacons,Bradley Braves,2674,71,VAL,BRAD,91,85,1,0,1,2021
401263416,2021-01-29,Rutgers Scarlet Knights,Michigan State Spartans,164,127,RUTG,MSU,67,37,1,0,1,2021
401254692,2021-01-29,Southern Miss Golden Eagles,Louisiana Tech Bulldogs,2572,2348,USM,LT,63,76,0,0,1,2021
401254004,2021-01-29,UTSA Roadrunners,UTEP Miners,2636,2638,UTSA,UTEP,86,79,1,0,1,2021
401278725,2021-01-29,SMU Mustangs,Memphis Tigers,2567,235,SMU,MEM,67,65,1,0,1,2021
401258225,2021-01-29,Murray State Racers,Tennessee State Tigers,93,2634,MUR,TNST,73,53,1,0,1,2021
401258224,2021-01-29,Jacksonville State Gamecocks,Morehead State Eagles,55,2413,JXST,MORE,66,85,0,0,1,2021
401262620,2021-01-29,San Diego State Aztecs,Wyoming Cowboys,21,2751,SDSU,WYO,87,57,1,0,1,2021
401258226,2021-01-29,Southeast Missouri State Redhawks,SIU Edwardsville Cougars,2546,2565,SEMO,SIUE,64,62,1,0,1,2021
401258222,2021-01-29,UT Martin Skyhawks,Eastern Illinois Panthers,2630,2197,UTM,EIU,51,41,1,0,1,2021
401258221,2021-01-29,Austin Peay Governors,Belmont Bruins,2046,2057,APSU,BEL,76,81,0,0,1,2021
401254706,2021-01-29,Middle Tennessee Blue Raiders,UAB Blazers,2393,5,MTSU,UAB,59,70,0,0,1,2021
401252627,2021-01-29,Idaho Vandals,Weber State Wildcats,70,2692,IDHO,WEB,56,81,0,0,1,2021
401262621,2021-01-29,San José State Spartans,Air Force Falcons,23,2005,SJSU,AF,59,58,1,0,1,2021
401265397,2021-01-29,Arizona Wildcats,Stanford Cardinal,12,24,ARIZ,STAN,64,73,0,0,1,2021
401265394,2021-01-29,Arizona State Sun Devils,California Golden Bears,9,25,ASU,CAL,72,68,1,0,1,2021
401262618,2021-01-29,Fresno State Bulldogs,New Mexico Lobos,278,167,FRES,UNM,64,62,1,0,1,2021
401263417,2021-01-30,Illinois Fighting Illini,Iowa Hawkeyes,356,2294,ILL,IOWA,80,75,1,0,1,2021
401282546,2021-01-29,Rice Owls,North Texas Mean Green,242,249,RICE,UNT,74,79,0,0,1,2021
401282857,2021-01-29,North Carolina Central Eagles,Carver College Cougars,2428,111946,NCCU,CARV,94,61,1,0,0,2021
401277837,2021-01-29,Niagara Purple Eagles,Monmouth Hawks,315,2405,NIA,MONM,67,77,0,0,1,2021
401258475,2021-01-29,Youngstown State Penguins,Detroit Mercy Titans,2754,2174,YSU,DETM,75,78,0,0,1,2021
401257133,2021-01-29,Texas State Bobcats,Louisiana Ragin' Cajuns,326,309,TXST,UL,60,62,0,0,1,2021
401280093,2021-01-29,Winthrop Eagles,UNC Asheville Bulldogs,2737,2427,WIN,UNCA,55,57,0,0,1,2021
401258521,2021-01-29,IU Indianapolis Jaguars,Milwaukee Panthers,85,270,IUIN,MILW,73,68,1,0,1,2021
401258505,2021-01-29,Northern Kentucky Norse,UIC Flames,94,82,NKU,UIC,72,68,1,0,1,2021
401258006,2021-01-29,Presbyterian Blue Hose,Longwood Lancers,2506,2344,PRES,LONG,45,49,0,0,1,2021
401257502,2021-01-29,Kennesaw State Owls,Bellarmine Knights,338,91,KENN,BELL,67,84,0,0,1,2021
401254227,2021-01-29,Charlotte 49ers,Florida International Panthers,2429,2229,CLT,FIU,63,55,1,0,1,2021
401282742,2021-01-30,Gardner-Webb Runnin' Bulldogs,High Point Panthers,2241,2272,GWEB,HPU,55,59,0,0,1,2021
401281685,2021-01-30,Cal Poly Mustangs,Cal State Northridge Matadors,13,2463,CP,CSUN,76,70,1,0,1,2021
401258454,2021-01-30,Cleveland State Vikings,Green Bay Phoenix,325,2739,CLE,GB,74,68,1,0,1,2021
401257559,2021-01-30,Florida Gulf Coast Eagles,Stetson Hatters,526,56,FGCU,STET,64,63,1,0,1,2021
401257553,2021-01-30,North Florida Ospreys,North Alabama Lions,2454,2453,UNF,UNA,78,82,0,0,1,2021
401257542,2021-01-30,Jacksonville Dolphins,Liberty Flames,294,2335,JAX,LIB,54,59,0,0,1,2021
401257130,2021-01-30,Troy Trojans,App State Mountaineers,2653,2026,TROY,APP,71,62,1,0,1,2021
401253051,2021-01-30,Buffalo Bulls,Ohio Bobcats,2084,195,BUF,OHIO,75,76,0,0,1,2021
401252738,2021-01-30,UC Davis Aggies,UC Santa Barbara Gauchos,302,2540,UCD,UCSB,51,72,0,0,1,2021
401282743,2021-01-30,Campbell Fighting Camels,Charleston Southern Buccaneers,2097,2127,CAM,CHSO,59,58,1,0,1,2021
401258491,2021-01-30,Purdue Fort Wayne Mastodons,Oakland Golden Grizzlies,2870,2473,PFW,OAK,66,81,0,0,1,2021
401257134,2021-01-30,Little Rock Trojans,UL Monroe Warhawks,2031,2433,LR,ULM,66,62,1,0,1,2021
401282746,2021-01-30,Northern Arizona Lumberjacks,Northern Colorado Bears,2464,2458,NAU,UNCO,68,64,1,0,1,2021
401261903,2021-01-30,Saint Peter's Peacocks,Manhattan Jaspers,2612,2363,SPU,MAN,59,55,1,0,1,2021
401258948,2021-01-30,Kansas City Roos,North Dakota State Bison,140,2449,KC,NDSU,67,71,0,0,1,2021
401258947,2021-01-30,South Dakota Coyotes,Omaha Mavericks,233,2437,SDAK,OMA,91,59,1,0,1,2021
401253951,2021-01-30,Utah Valley Wolverines,Tarleton State Texans,3084,2627,UVU,TAR,73,60,1,0,1,2021
401258950,2021-01-30,North Dakota Fighting Hawks,Western Illinois Leathernecks,155,2710,UND,WIU,83,81,1,0,1,2021
401257132,2021-01-30,Georgia Southern Eagles,Coastal Carolina Chanticleers,290,324,GASO,CCU,62,79,0,0,1,2021
401257131,2021-01-30,Arkansas State Red Wolves,UT Arlington Mavericks,2032,250,ARST,UTA,83,75,1,0,1,2021
401258555,2021-01-30,Wright State Raiders,Robert Morris Colonials,2750,2523,WRST,RMU,79,70,1,0,1,2021
401253949,2021-01-30,Grand Canyon Lopes,New Mexico State Aggies,2253,166,GCU,NMSU,70,62,1,0,1,2021
401253948,2021-01-30,California Baptist Lancers,Utah Tech Trailblazers,2856,3101,CBU,UTU,89,74,1,0,1,2021
401262623,2021-01-30,Colorado State Rams,Boise State Broncos,36,68,CSU,BOIS,77,85,0,0,1,2021
401252734,2021-01-30,Cal State Bakersfield Roadrunners,Cal State Fullerton Titans,2934,2239,CSUB,CSUF,84,90,0,0,1,2021
401252736,2021-01-30,Hawai'i Rainbow Warriors,UC Irvine Anteaters,62,300,HAW,UCI,51,53,0,0,1,2021
401253748,2021-01-31,Pepperdine Waves,Gonzaga Bulldogs,2492,2250,PEPP,GONZ,75,97,0,0,1,2021
401269633,2021-01-30,Seton Hall Pirates,Villanova Wildcats,2550,222,HALL,VILL,72,80,0,0,1,2021
401260251,2021-01-30,Virginia Tech Hokies,Virginia Cavaliers,259,258,VT,UVA,65,51,1,0,1,2021
401276828,2021-01-30,Penn State Nittany Lions,Wisconsin Badgers,213,275,PSU,WIS,81,71,1,0,1,2021
401260248,2021-01-30,Georgia Tech Yellow Jackets,Florida State Seminoles,59,52,GT,FSU,76,65,1,0,1,2021
401269631,2021-01-31,DePaul Blue Demons,Creighton Bluejays,305,156,DEP,CREI,62,69,0,0,1,2021
401263316,2021-01-31,Purdue Boilermakers,Minnesota Golden Gophers,2509,135,PUR,MINN,81,62,1,0,1,2021
401265400,2021-01-31,UCLA Bruins,Oregon State Beavers,26,204,UCLA,ORST,57,52,1,0,1,2021
401264295,2021-01-30,East Carolina Pirates,Tulsa Golden Hurricane,151,202,ECU,TLSA,68,77,0,0,1,2021
401260247,2021-01-30,Duke Blue Devils,Clemson Tigers,150,228,DUKE,CLEM,79,53,1,0,1,2021
401259799,2021-01-30,Navy Midshipmen,Loyola Maryland Greyhounds,2426,2352,NAVY,L-MD,70,52,1,0,1,2021
401254064,2021-01-30,Oklahoma Sooners,Alabama Crimson Tide,201,333,OU,ALA,66,61,1,0,0,2021
401254056,2021-01-30,Kansas State Wildcats,Texas A&M Aggies,2306,245,KSU,TA&M,61,68,0,0,0,2021
401269632,2021-01-30,Georgetown Hoyas,Providence Friars,46,2507,GTWN,PROV,73,72,1,0,1,2021
401261944,2021-01-30,Marist Red Foxes,Siena Saints,2368,2561,MRST,SIE,55,54,1,0,1,2021
401260634,2021-01-30,VCU Rams,La Salle Explorers,2670,2325,VCU,LAS,73,62,1,0,1,2021
401253413,2021-01-30,Western Carolina Catamounts,Furman Paladins,2717,231,WCU,FUR,69,75,0,0,1,2021
401252843,2021-01-30,Towson Tigers,William & Mary Tribe,119,2729,TOW,W&M,74,84,0,0,1,2021
401252841,2021-01-30,UNC Wilmington Seahawks,Hofstra Pride,350,2275,UNCW,HOF,73,82,0,0,1,2021
401283199,2021-01-30,North Carolina A&T Aggies,Florida A&M Rattlers,2448,50,NCAT,FAMU,70,58,1,0,1,2021
401281396,2021-01-30,Binghamton Bearcats,New Hampshire Wildcats,2066,160,BING,UNH,65,44,1,0,1,2021
401281393,2021-01-30,Stony Brook Seawolves,Hartford Hawks,2619,42,STBK,HART,57,59,0,0,1,2021
401262212,2021-01-30,Mount St. Mary's Mountaineers,Sacred Heart Pioneers,116,2529,MSM,SHU,58,61,0,0,1,2021
401260249,2021-01-30,Wake Forest Demon Deacons,Miami Hurricanes,154,2390,WAKE,MIA,66,54,1,0,1,2021
401259817,2021-01-30,Holy Cross Crusaders,Colgate Raiders,107,2142,HC,COLG,63,74,0,0,1,2021
401259798,2021-01-30,Lehigh Mountain Hawks,Bucknell Bison,2329,2083,LEH,BUCK,70,84,0,0,1,2021
401258231,2021-01-30,Tennessee Tech Golden Eagles,Morehead State Eagles,2635,2413,TNTC,MORE,55,74,0,0,1,2021
401254085,2021-01-30,West Virginia Mountaineers,Florida Gators,277,57,WVU,FLA,80,85,0,0,0,2021
401254079,2021-01-30,LSU Tigers,Texas Tech Red Raiders,99,2641,LSU,TTU,71,76,0,0,0,2021
401253915,2021-01-30,Missouri Tigers,TCU Horned Frogs,142,2628,MIZ,TCU,102,98,1,0,0,2021
401253053,2021-01-30,Miami (OH) RedHawks,Western Michigan Broncos,193,2711,M-OH,WMU,65,56,1,0,1,2021
401253049,2021-01-30,Akron Zips,Ball State Cardinals,2006,2050,AKR,BALL,74,42,1,0,1,2021
401252840,2021-01-30,Delaware Blue Hens,Elon Phoenix,48,2210,DEL,ELON,66,43,1,0,1,2021
401265402,2021-01-30,Colorado Buffaloes,Utah Utes,38,254,COLO,UTAH,74,77,0,0,1,2021
401282749,2021-01-30,Lipscomb Bisons,Bluefield State Big Blues,288,2073,LIP,BLUEF,89,56,1,0,0,2021
401281615,2021-01-30,Louisiana Tech Bulldogs,Southern Miss Golden Eagles,2348,2572,LT,USM,65,62,1,0,1,2021
401269741,2021-01-30,Coppin State Eagles,Morgan State Bears,2154,2415,COPP,MORG,76,79,0,0,1,2021
401261444,2021-01-30,Incarnate Word Cardinals,Abilene Christian Wildcats,2916,2000,UIW,ACU,67,75,0,0,1,2021
401258522,2021-01-30,IU Indianapolis Jaguars,Milwaukee Panthers,85,270,IUIN,MILW,76,83,0,0,1,2021
401252631,2021-01-30,Idaho Vandals,Weber State Wildcats,70,2692,IDHO,WEB,62,81,0,0,1,2021
401277838,2021-01-30,Niagara Purple Eagles,Monmouth Hawks,315,2405,NIA,MONM,83,74,1,0,1,2021
401267021,2021-01-30,Southern Illinois Salukis,Northern Iowa Panthers,79,2460,SIU,UNI,62,74,0,0,1,2021
401264297,2021-01-30,Wichita State Shockers,UCF Knights,2724,2116,WICH,UCF,93,88,1,0,1,2021
401262216,2021-01-30,St. Francis Brooklyn Terriers,Long Island University Sharks,2597,112358,SFBK,LIU,88,102,0,0,1,2021
401260636,2021-01-30,Dayton Flyers,Rhode Island Rams,2168,227,DAY,URI,67,56,1,0,1,2021
401258011,2021-01-30,Presbyterian Blue Hose,Longwood Lancers,2506,2344,PRES,LONG,66,54,1,0,1,2021
401257503,2021-01-30,Kennesaw State Owls,Bellarmine Knights,338,91,KENN,BELL,79,84,0,0,1,2021
401257136,2021-01-30,Georgia Southern Eagles,Coastal Carolina Chanticleers,290,324,GASO,CCU,61,58,1,0,1,2021
401254228,2021-01-30,Charlotte 49ers,Florida International Panthers,2429,2229,CLT,FIU,68,65,1,0,1,2021
401254069,2021-01-30,Oklahoma State Cowboys,Arkansas Razorbacks,197,8,OKST,ARK,81,77,1,0,0,2021
401254048,2021-01-30,Baylor Bears,Auburn Tigers,239,2,BAY,AUB,84,72,1,0,0,2021
401253652,2021-01-30,Prairie View A&M Panthers,Alabama A&M Bulldogs,2504,2010,PV,AAMU,79,57,1,0,1,2021
401253446,2021-01-30,Wofford Terriers,Mercer Bears,2747,2382,WOF,MER,72,69,1,0,1,2021
401253444,2021-01-30,East Tennessee State Buccaneers,The Citadel Bulldogs,2193,2643,ETSU,CIT,112,84,1,0,1,2021
401253052,2021-01-30,Kent State Golden Flashes,Central Michigan Chippewas,2309,2117,KENT,CMU,83,76,1,0,1,2021
401269742,2021-01-30,Norfolk State Spartans,Delaware State Hornets,2450,2169,NORF,DSU,94,66,1,0,1,2021
401253654,2021-01-30,Alcorn State Braves,Southern Jaguars,2016,2582,ALCN,SOU,59,76,0,0,1,2021
401282744,2021-01-30,Gardner-Webb Runnin' Bulldogs,High Point Panthers,2241,2272,GWEB,HPU,69,72,0,0,1,2021
401265398,2021-01-30,Arizona Wildcats,California Golden Bears,12,25,ARIZ,CAL,71,50,1,0,1,2021
401261499,2021-01-30,SE Louisiana Lions,New Orleans Privateers,2545,2443,SELA,UNO,79,73,1,0,1,2021
401258556,2021-01-30,Wright State Raiders,Robert Morris Colonials,2750,2523,WRST,RMU,86,56,1,0,1,2021
401258506,2021-01-30,Northern Kentucky Norse,UIC Flames,94,82,NKU,UIC,69,67,1,0,1,2021
401258476,2021-01-30,Youngstown State Penguins,Detroit Mercy Titans,2754,2174,YSU,DETM,72,77,0,0,1,2021
401258232,2021-01-30,UT Martin Skyhawks,SIU Edwardsville Cougars,2630,2565,UTM,SIUE,60,76,0,0,1,2021
401258227,2021-01-30,Austin Peay Governors,Tennessee State Tigers,2046,2634,APSU,TNST,71,56,1,0,1,2021
401257554,2021-01-30,North Florida Ospreys,North Alabama Lions,2454,2453,UNF,UNA,82,72,1,0,1,2021
401257354,2021-01-30,Central Arkansas Bears,Northwestern State Demons,2110,2466,CARK,NWST,77,81,0,0,1,2021
401257311,2021-01-30,Arkansas State Red Wolves,UT Arlington Mavericks,2032,250,ARST,UTA,64,65,0,0,1,2021
401257307,2021-01-30,Little Rock Trojans,UL Monroe Warhawks,2031,2433,LR,ULM,65,49,1,0,1,2021
401257139,2021-01-30,Texas State Bobcats,Louisiana Ragin' Cajuns,326,309,TXST,UL,73,74,0,0,1,2021
401257135,2021-01-30,Troy Trojans,App State Mountaineers,2653,2026,TROY,APP,65,59,1,0,1,2021
401253048,2021-01-30,Bowling Green Falcons,Toledo Rockets,189,2649,BGSU,TOL,66,84,0,0,1,2021
401282745,2021-01-30,Campbell Fighting Camels,Charleston Southern Buccaneers,2097,2127,CAM,CHSO,75,67,1,0,1,2021
401257042,2021-01-30,Lamar Cardinals,McNeese Cowboys,2320,2377,LAM,MCN,64,56,1,0,1,2021
401283312,2021-01-30,Idaho State Bengals,Northwest University Eagles,304,2465,IDST,NWWA,89,48,1,0,0,2021
401262624,2021-01-30,San José State Spartans,Air Force Falcons,23,2005,SJSU,AF,75,62,1,0,1,2021
401258776,2021-01-30,Georgia Bulldogs,Ole Miss Rebels,61,145,UGA,MISS,71,61,1,0,1,2021
401258229,2021-01-30,Southeast Missouri State Redhawks,Eastern Illinois Panthers,2546,2197,SEMO,EIU,75,44,1,0,1,2021
401257543,2021-01-30,Jacksonville Dolphins,Liberty Flames,294,2335,JAX,LIB,58,64,0,0,1,2021
401254037,2021-01-30,Tennessee Volunteers,Kansas Jayhawks,2633,2305,TENN,KU,80,61,1,0,0,2021
401252508,2021-01-30,Mississippi State Bulldogs,Iowa State Cyclones,344,66,MSST,ISU,95,56,1,0,0,2021
401253656,2021-01-30,Jackson State Tigers,Mississippi Valley State Delta Devils,2296,2400,JKST,MVSU,106,56,1,0,1,2021
401253655,2021-01-30,Grambling Tigers,Arkansas-Pine Bluff Golden Lions,2755,2029,GRAM,UAPB,74,71,1,0,1,2021
401281686,2021-01-31,Cal Poly Mustangs,Cal State Northridge Matadors,13,2463,CP,CSUN,51,64,0,0,1,2021
401262622,2021-01-31,Fresno State Bulldogs,New Mexico Lobos,278,167,FRES,UNM,65,55,1,0,1,2021
401262215,2021-01-31,Fairleigh Dickinson Knights,Bryant Bulldogs,161,2803,FDU,BRY,81,79,1,0,1,2021
401260637,2021-01-31,Duquesne Dukes,Saint Joseph's Hawks,2184,2603,DUQ,JOES,67,50,1,0,1,2021
401258492,2021-01-31,Purdue Fort Wayne Mastodons,Oakland Golden Grizzlies,2870,2473,PFW,OAK,75,82,0,0,1,2021
401258455,2021-01-31,Cleveland State Vikings,Green Bay Phoenix,325,2739,CLE,GB,73,65,1,0,1,2021
401257560,2021-01-31,Florida Gulf Coast Eagles,Stetson Hatters,526,56,FGCU,STET,66,77,0,0,1,2021
401253445,2021-01-31,UNC Greensboro Spartans,VMI Keydets,2430,2678,UNCG,VMI,76,59,1,0,1,2021
401252743,2021-01-31,UC Davis Aggies,UC Santa Barbara Gauchos,302,2540,UCD,UCSB,86,89,0,0,1,2021
401262213,2021-01-31,Saint Francis Red Flash,Central Connecticut Blue Devils,2598,2115,SFPA,CCSU,62,59,1,0,1,2021
401265401,2021-01-31,Arizona State Sun Devils,Stanford Cardinal,9,24,ASU,STAN,79,75,1,0,1,2021
401261908,2021-01-31,Saint Peter's Peacocks,Manhattan Jaspers,2612,2363,SPU,MAN,68,54,1,0,1,2021
401258952,2021-01-31,Kansas City Roos,North Dakota State Bison,140,2449,KC,NDSU,49,47,1,0,1,2021
401258951,2021-01-31,South Dakota Coyotes,Omaha Mavericks,233,2437,SDAK,OMA,97,93,1,0,1,2021
401253955,2021-01-31,Utah Valley Wolverines,Tarleton State Texans,3084,2627,UVU,TAR,62,70,0,0,1,2021
401258954,2021-01-31,North Dakota Fighting Hawks,Western Illinois Leathernecks,155,2710,UND,WIU,87,99,0,0,1,2021
401258777,2021-01-31,Vanderbilt Commodores,South Carolina Gamecocks,238,2579,VAN,SC,93,81,1,0,1,2021
401258228,2021-01-31,Murray State Racers,Belmont Bruins,93,2057,MUR,BEL,71,72,0,0,1,2021
401253653,2021-01-31,Texas Southern Tigers,Alabama State Hornets,2640,2011,TXSO,ALST,80,73,1,0,1,2021
401254005,2021-01-31,UTEP Miners,UTSA Roadrunners,2638,2636,UTEP,UTSA,69,51,1,0,1,2021
401253953,2021-01-31,Grand Canyon Lopes,New Mexico State Aggies,2253,166,GCU,NMSU,65,53,1,0,1,2021
401253952,2021-01-31,California Baptist Lancers,Utah Tech Trailblazers,2856,3101,CBU,UTU,75,79,0,0,1,2021
401262625,2021-01-31,San Diego State Aztecs,Wyoming Cowboys,21,2751,SDSU,WYO,98,71,1,0,1,2021
401252739,2021-01-31,Cal State Bakersfield Roadrunners,Cal State Fullerton Titans,2934,2239,CSUB,CSUF,83,73,1,0,1,2021
401252741,2021-01-31,Hawai'i Rainbow Warriors,UC Irvine Anteaters,62,300,HAW,UCI,62,61,1,0,1,2021
401276261,2021-01-31,Pittsburgh Panthers,Notre Dame Fighting Irish,221,87,PITT,ND,58,84,0,0,1,2021
401282157,2021-01-30,St. Bonaventure Bonnies,George Mason Patriots,179,2244,SBU,GMU,84,67,1,0,1,2021
401282542,2021-01-30,Butler Bulldogs,Xavier Musketeers,2086,2752,BUT,XAV,55,68,0,0,1,2021
401253745,2021-01-30,BYU Cougars,Pacific Tigers,252,279,BYU,PAC,95,87,1,0,1,2021
401264298,2021-01-31,Houston Cougars,SMU Mustangs,248,2567,HOU,SMU,70,48,1,0,1,2021
401263422,2021-01-31,Ohio State Buckeyes,Michigan State Spartans,194,127,OSU,MSU,79,62,1,0,1,2021
401264299,2021-01-31,Temple Owls,Tulane Green Wave,218,2655,TEM,TULN,64,81,0,0,1,2021
401252847,2021-01-31,Towson Tigers,William & Mary Tribe,119,2729,TOW,W&M,74,75,0,0,1,2021
401252845,2021-01-31,UNC Wilmington Seahawks,Hofstra Pride,350,2275,UNCW,HOF,83,89,0,0,1,2021
401283393,2021-01-31,James Madison Dukes,Drexel Dragons,256,2182,JMU,DREX,73,64,1,0,1,2021
401281400,2021-01-31,Binghamton Bearcats,New Hampshire Wildcats,2066,160,BING,UNH,65,71,0,0,1,2021
401281398,2021-01-31,NJIT Highlanders,UMBC Retrievers,2885,2378,NJIT,UMBC,69,65,1,0,1,2021
401281397,2021-01-31,Stony Brook Seawolves,Hartford Hawks,2619,42,STBK,HART,63,49,1,0,1,2021
401262220,2021-01-31,Mount St. Mary's Mountaineers,Sacred Heart Pioneers,116,2529,MSM,SHU,76,64,1,0,1,2021
401259803,2021-01-31,Bucknell Bison,Lehigh Mountain Hawks,2083,2329,BUCK,LEH,92,68,1,0,1,2021
401252846,2021-01-31,Delaware Blue Hens,Elon Phoenix,48,2210,DEL,ELON,75,70,1,0,1,2021
401282550,2021-01-31,Eastern Washington Eagles,Sacramento State Hornets,331,16,EWU,SAC,68,60,1,0,1,2021
401281595,2021-01-31,Marist Red Foxes,Siena Saints,2368,2561,MRST,SIE,50,63,0,0,1,2021
401267028,2021-01-31,Missouri State Bears,Loyola Chicago Ramblers,2623,2350,MOST,LUC,46,72,0,0,1,2021
401267024,2021-01-31,Drake Bulldogs,Illinois State Redbirds,2181,2287,DRKE,ILST,78,76,1,0,1,2021
401254707,2021-01-31,UAB Blazers,Middle Tennessee Blue Raiders,5,2393,UAB,MTSU,63,52,1,0,1,2021
401282548,2021-01-31,Marquette Golden Eagles,St. John's Red Storm,269,2599,MARQ,SJU,73,75,0,0,1,2021
401283200,2021-01-31,North Carolina A&T Aggies,Florida A&M Rattlers,2448,50,NCAT,FAMU,67,65,1,0,1,2021
401282547,2021-01-31,North Texas Mean Green,Rice Owls,249,242,UNT,RICE,79,53,1,0,1,2021
401267027,2021-01-31,Evansville Purple Aces,Valparaiso Beacons,339,2674,EVAN,VAL,70,52,1,0,1,2021
401267025,2021-01-31,Indiana State Sycamores,Bradley Braves,282,71,INST,BRAD,60,57,1,0,1,2021
401262219,2021-01-31,Saint Francis Red Flash,Central Connecticut Blue Devils,2598,2115,SFPA,CCSU,77,85,0,0,1,2021
401262217,2021-01-31,Fairleigh Dickinson Knights,Bryant Bulldogs,161,2803,FDU,BRY,95,84,1,0,1,2021
401257368,2021-01-31,Stephen F. Austin Lumberjacks,Sam Houston Bearkats,2617,2534,SFA,SHSU,78,68,1,0,1,2021
401259823,2021-01-31,Holy Cross Crusaders,Colgate Raiders,107,2142,HC,COLG,60,78,0,0,1,2021
401267026,2021-01-31,Southern Illinois Salukis,Northern Iowa Panthers,79,2460,SIU,UNI,71,68,1,0,1,2021
401260252,2021-01-31,Syracuse Orange,NC State Wolfpack,183,152,SYR,NCSU,76,73,1,0,1,2021
